"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2855430","TOLEDO AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",350
"39159346","PCI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"3026379","OHIO SOCIETY OF PROFESSIONAL ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",25,75,"#800000AF","#800000AF",1000
"3054137","WOHL FOR BEREA MUNICIPAL CLERK OF COURTS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",425
"2596834","NICHOLAS JOHN CELEBREZZE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",270
"2659344","BUCKEYE FIREARMS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",22.5563909774436,77.4436090225564,"#8F0000AF","#8F0000AF",665
"2596790","FRIENDS FOR MIKE BYRNE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"2808692","FRIENDS OF BRIAN HIGGINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",470
"18946","NATIONAL ASSOCIATION OF SOCIAL WORKERS UNIDENTIFIED","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",800
"2975742","CITIZENS FOR GILLMOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",500
"2627034","OHIO MANUFACTURED HOMES ASSOCIATION","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",400
"3269188","WAKE UP OHIO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",220
"3093959","FRANCES P BOLTON REPUBLICAN WOMENS GROUP","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"2862679","LORAIN COUNTY FEDERATION OF DEMOCRATIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"2953481","SENATOR BOB SCHULER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",510
"10781240","CHANNING & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"20751","CARPENTERS & JOINERS LOCAL 171","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"40618632","FARMERS PAC 1","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"2665735","FRIENDS OF FRANKIE GOLDBERG","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"25002833","CALFEE HALTER / GREEN FUND FOR GOOD GOVT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"14713","OHIO TELECOM ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",350
"22207078","SECURITY FINANCE CORPORATION OF SPARTANBURG & AFFILIATES","Uncoded","Uncoded","Uncoded",72,28,"#000070AF","#000070AF",1250
"2802541","LATOURETTE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",350
"3139483","REPUBLICAN WOMEN OF ROSS COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",400
"16065689","PERRY COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",380
"2663906","LABORERS LOCAL 1216","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"3442323","KITRICK & LEWIS CO LPA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",400
"2622746","HEAT & FROST INSULATORS LOCAL 3","General Trade Unions","Labor","Construction unions",51.219512195122,48.780487804878,"#000005AF","#000005AF",410
"2606609","CAPITAL INSIGHTS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",350
"2963388","FRIENDS OF JAY WESTBROOK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"2770165","OHIO CAST METALS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",300
"2655988","FRIENDS OF NABAKOWSKI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",355
"2596238","FRIENDS OF MIKE FOLEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",301
"2596198","FRIENDS OF KENNY YUKO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",420
"3042350","VALERIE FEDERICO ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"40618594","FRIENDS OF JIM ROKAKIS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"2602487","CMTE TO ELECT ROBERT C KLAIBER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"2790542","TOLEDO FIRE FIGHTERS LOCAL 92","Public Sector Unions","Labor","Police & fire fighters unions and associations",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",340
"2596850","FRIENDS TO ELECT COLONNA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",280
"3069205","FRIENDS OF CHASE RITENAUER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",170
"2919310","SUMMIT COUNTY YOUNG DEMOCRATS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",300
"3325958","SHEET METAL WORKERS LOCAL 65","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",150
"2598284","FUERST ELECTION CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",410
"2664484","CITIZENS FOR OGRADY","Candidate Committees","Candidate Contributions","Candidate committees",75,25,"#00007FAF","#00007FAF",400
"40618518","FRIENDS OF KEVIN BAXTER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"40618639","SHEET METAL WORKERS LOCAL 33 VERMILION DISTRICT COPE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"2792132","LAMBERT GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",200
"22117645","COMMITTEE FOR JUDGE JANET R BURNSIDE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"2808686","FRIENDS OF BRIAN DAY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",200
"2692282","CMTE TO REELECT JOHN DETRICK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",150
"3622599","JM & ASSOCIATES","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",175
"2633905","LABORERS LOCAL 480","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
"2611198","MCHENRY, POWELL","Retired","Government Agencies/Education/Other","Retired",0,100,"#FF0000AF","#FF0000AF",200
"3066333","BOSTLEMAN PAC","General Contractors","Construction","Public works, industrial & commercial construction",50,50,"#000000AF","#000000AF",200
"2602433","PODA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",150
"2764789","HARRISON TOWNSHIP WOMENS REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",150
"3437781","REPUBLICAN WOMEN OF CLARK COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",150
"2598120","FRIENDS OF CHUCK GERMANA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",120
"2816591","CITIZENS FOR CASTELLI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",105
"2790360","LATHROP EMPLOYEES CIVIC AFFAIRS FUND","General Contractors","Construction","Public works, industrial & commercial construction",100,0,"#0000FFAF","#0000FFAF",110
"2860184","FRIENDS OF KIM PEREZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",125
"3184043","FRIENDS OF MATT TRAFIS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",90
"2870497","WARREN COUNTY DEMOCRATS IN ACTION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",106.03
"2907418","FRIENDS OF KEVIN KELLEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",85
"2816925","FRIENDS OF TOM REGAS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",100
"3125264","REELECT JUDGE STUCKI CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",100
"2612138","NORTHEAST WOMENS REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",100
"3026896","TOLEDO HEATING & AIR CONDITIONING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",150
"2598831","FRIENDS OF FITZGERALD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",75
"3052847","DAVID T MATIA FOR JUDGE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",100
"3192569","CMTE TO ELECT HOLLIE LAUREN GALLAGHER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",100
"2647911","MICHAEL SHEEHY CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",95
"2634007","FRIENDS OF SKELDON WOZNIAK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",80
"2857687","EDNA BROWN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",55
"2650762","UTILITY WORKERS LOCAL 175","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",50
